time,x,y,z
1.978,-0.187,0.162,0.890
1.982,-0.136,0.238,1.108
1.983,-0.178,0.216,0.927
1.986,-0.182,0.188,1.084
1.988,-0.232,0.134,1.037
1.991,-0.206,0.173,1.032
1.994,-0.270,0.161,0.940
1.996,-0.302,0.132,1.051
1.998,-0.328,0.107,0.952
2.000,-0.313,0.115,0.988
2.006,-0.304,0.132,1.081
2.006,-0.379,0.113,0.902
2.008,-0.360,0.124,1.091
2.010,-0.371,0.115,0.997
2.013,-0.358,0.116,1.032
2.015,-0.364,0.107,0.994
2.017,-0.349,0.108,0.982
2.019,-0.351,0.084,1.029
2.022,-0.315,0.073,1.031
2.024,-0.298,0.056,0.948
2.027,-0.304,0.032,1.024
2.029,-0.307,0.038,1.005
2.032,-0.308,0.030,1.024
2.034,-0.284,0.026,0.968
2.038,-0.261,0.006,1.005
2.039,-0.267,-0.017,1.011
2.041,-0.244,-0.010,1.024
2.043,-0.259,-0.011,0.951
2.046,-0.250,-0.005,1.076
2.049,-0.274,-0.037,0.886
2.051,-0.209,-0.029,1.077
2.057,-0.249,-0.052,0.968
2.057,-0.227,-0.045,0.999
2.058,-0.227,-0.041,1.006
2.061,-0.240,-0.057,1.035
2.063,-0.261,-0.053,0.918
2.065,-0.237,-0.054,1.051
2.068,-0.251,-0.068,0.981
2.071,-0.267,-0.072,0.978
2.072,-0.231,-0.059,1.054
2.075,-0.285,-0.079,0.917
2.077,-0.253,-0.066,1.086
2.080,-0.289,-0.055,0.904
2.083,-0.255,-0.044,1.083
2.084,-0.283,-0.026,0.953
2.087,-0.259,-0.009,1.028
2.089,-0.265,-0.009,0.992
2.092,-0.223,-0.028,1.005
2.094,-0.158,-0.042,0.956
2.097,-0.150,-0.014,1.042
2.099,-0.203,-0.005,0.974
2.101,-0.152,-0.008,1.054
2.105,-0.128,-0.025,0.972
2.106,-0.080,-0.027,1.003
2.109,-0.075,-0.034,1.020
2.111,-0.078,-0.023,1.015
2.113,-0.050,-0.019,1.016
2.116,-0.021,-0.035,0.978
2.118,0.008,-0.026,1.001
2.121,0.041,-0.009,1.036
2.123,0.055,-0.014,0.986
2.125,0.066,-0.016,1.005
2.130,0.085,-0.011,1.000
2.130,0.083,-0.004,0.989
2.133,0.095,-0.006,0.982
2.135,0.107,0.009,1.022
2.139,0.102,0.000,0.995
2.142,0.101,-0.004,0.954
2.142,0.097,0.004,1.001
2.145,0.082,0.010,1.010
2.147,0.086,0.015,1.022
2.152,0.070,0.023,0.957
2.152,0.094,0.021,1.016
2.154,0.087,0.048,1.070
2.157,0.056,0.037,0.910
2.159,0.082,0.046,1.071
2.162,0.050,0.050,0.997
2.164,0.049,0.045,0.988
2.166,0.055,0.039,1.016
2.169,0.030,0.057,1.014
2.172,0.025,0.056,0.986
2.174,0.019,0.064,0.944
2.176,0.077,0.046,1.081
2.178,0.025,0.065,1.016
2.181,0.041,0.057,0.929
2.184,0.063,0.053,1.037
2.186,0.071,0.055,1.016
2.188,0.044,0.096,1.000
2.190,0.072,0.095,0.958
2.194,0.078,0.102,1.043
2.195,0.080,0.071,0.932
2.198,0.118,0.038,1.137
2.200,0.328,-0.373,0.889
2.202,0.340,-0.262,1.161
2.205,0.127,-0.001,0.896
2.207,0.164,0.028,0.923
2.210,0.193,0.033,1.023
2.212,0.146,0.076,1.080
2.215,0.090,0.088,0.914
2.217,0.067,0.104,1.029
2.220,0.019,0.118,0.973
2.222,-0.000,0.117,1.005
2.224,-0.019,0.086,1.035
2.229,-0.055,0.085,1.057
2.229,-0.102,0.089,0.935
2.233,-0.097,0.077,1.012
2.234,-0.112,0.062,1.041
2.236,-0.118,0.045,1.009
2.241,-0.125,0.017,0.899
2.241,-0.099,0.000,1.082
2.244,-0.098,-0.021,0.992
2.246,-0.090,-0.026,0.983
2.248,-0.060,-0.038,0.998
2.251,-0.048,-0.052,0.952
2.253,-0.008,-0.062,1.052
2.255,-0.016,-0.053,0.978
2.258,-0.009,-0.057,1.005
2.261,0.019,-0.069,0.989
2.263,0.025,-0.067,0.996
2.265,0.024,-0.055,1.029
2.267,0.036,-0.068,0.971
2.270,0.054,-0.065,1.020
2.273,0.065,-0.050,0.976
2.275,0.084,-0.054,1.003
2.277,0.087,-0.045,1.002
2.280,0.074,-0.045,0.986
2.282,0.086,-0.049,1.024
2.285,0.087,-0.058,0.953
2.287,0.073,-0.056,0.983
2.289,0.091,-0.064,1.021
2.292,0.096,-0.071,1.039
2.298,0.090,-0.080,0.964
2.298,0.080,-0.079,0.990
2.300,0.094,-0.091,1.030
2.301,0.072,-0.091,0.952
2.304,0.091,-0.088,1.027
2.306,0.101,-0.105,1.046
2.309,0.095,-0.096,0.921
2.311,0.115,-0.093,1.062
2.313,0.111,-0.104,0.977
2.316,0.109,-0.104,0.978
2.318,0.104,-0.106,1.010
2.320,0.105,-0.120,1.016
2.323,0.079,-0.123,0.954
2.325,0.083,-0.126,1.027
2.331,0.078,-0.123,0.983
2.331,0.093,-0.129,1.067
2.333,0.073,-0.125,0.876
2.335,0.108,-0.110,1.106
2.337,0.092,-0.108,0.933
2.340,0.120,-0.084,1.041
2.342,0.125,-0.069,0.990
2.345,0.139,-0.061,1.014
2.348,0.143,-0.045,0.944
2.351,0.180,-0.033,1.050
2.352,0.185,-0.018,0.935
2.354,0.235,-0.001,1.052
2.357,0.237,0.007,0.915
2.359,0.305,0.039,1.081
2.362,0.283,0.038,0.950
2.364,0.311,0.048,0.994
2.366,0.318,0.054,1.007
2.369,0.342,0.058,0.982
2.371,0.357,0.060,0.976
2.374,0.378,0.059,1.064
2.376,0.354,0.052,0.895
2.378,0.390,0.054,1.161
2.381,0.338,0.044,0.860
2.385,0.383,0.040,1.112
2.386,0.341,0.029,0.910
2.388,0.317,0.067,1.073
2.390,0.301,0.017,0.819
2.393,0.365,0.009,1.115
2.396,0.324,-0.009,0.953
2.398,0.381,-0.063,1.055
2.400,0.299,0.003,1.170
2.402,0.264,-0.027,0.762
2.405,0.312,-0.045,1.139
2.407,0.262,-0.017,1.096
2.410,0.244,-0.020,0.763
2.412,0.292,-0.008,1.015
2.414,0.330,-0.026,1.091
2.419,0.350,-0.044,1.006
2.419,0.352,-0.031,1.032
2.422,0.358,-0.036,0.937
2.424,0.401,-0.042,0.975
2.427,0.435,-0.037,1.039
2.430,0.459,-0.031,0.976
2.431,0.490,-0.014,1.001
2.435,0.503,0.003,0.997
2.436,0.452,0.029,1.003
2.438,0.302,0.020,1.022
2.441,0.191,0.018,1.020
2.444,0.150,0.024,1.015
2.446,0.134,0.025,0.989
2.448,0.116,0.018,0.969
2.453,0.115,0.003,0.988
2.454,0.130,-0.013,1.015
2.455,0.144,-0.026,1.026
2.458,0.210,-0.031,1.000
2.460,0.259,-0.038,0.950
2.466,0.275,-0.042,0.998
2.467,0.282,-0.052,0.997
2.468,0.304,-0.057,1.015
2.470,0.315,-0.067,0.977
2.472,0.344,-0.097,1.029
2.477,0.383,-0.121,0.967
2.477,0.390,-0.116,1.037
2.479,0.413,-0.098,0.965
2.482,0.412,-0.084,1.005
2.485,0.431,-0.068,1.025
2.487,0.471,-0.049,0.991
2.489,0.465,-0.034,0.971
2.491,0.475,-0.024,0.944
2.494,0.474,-0.017,1.033
2.497,0.444,-0.014,0.988
2.499,0.435,0.006,1.051
2.501,0.430,0.007,0.960
2.503,0.434,0.019,1.008
2.506,0.393,0.012,0.938
2.509,0.379,-0.003,1.045
2.511,0.358,-0.010,0.980
2.513,0.330,-0.017,1.002
2.516,0.295,-0.025,0.981
2.519,0.281,-0.027,0.970
2.520,0.245,-0.025,1.036
2.523,0.218,-0.030,0.985
2.525,0.201,-0.036,1.015
2.528,0.192,-0.039,0.962
2.530,0.161,-0.037,1.061
2.532,0.170,-0.034,0.962
2.539,0.174,-0.022,1.043
2.539,0.205,-0.018,0.956
2.540,0.211,-0.005,0.982
2.542,0.204,0.007,1.013
2.545,0.222,0.013,1.008
2.547,0.239,0.020,1.007
2.549,0.246,0.030,0.998
2.552,0.234,0.031,0.996
2.554,0.259,0.028,0.981
2.557,0.244,0.028,0.986
2.559,0.243,0.027,1.017
2.561,0.226,0.027,0.989
2.564,0.225,0.021,0.982
2.566,0.199,0.018,0.978
2.569,0.173,0.015,1.032
2.571,0.162,0.014,0.980
2.575,0.133,0.014,1.007
2.576,0.143,0.012,0.984
2.578,0.119,0.010,1.028
2.581,0.101,0.014,0.966
2.583,0.110,0.014,1.008
2.587,0.111,0.012,1.012
2.588,0.140,0.010,0.985
2.590,0.172,0.006,0.956
2.593,0.193,-0.002,1.031
2.595,0.237,-0.004,1.003
2.600,0.248,-0.015,0.984
2.600,0.260,-0.016,1.023
2.603,0.285,-0.021,0.994
2.605,0.282,-0.031,1.008
2.610,0.279,-0.027,1.000
2.610,0.301,-0.032,1.008
2.612,0.294,-0.037,0.982
2.614,0.297,-0.036,0.936
2.617,0.290,-0.030,1.067
2.620,0.311,-0.022,1.012
2.622,0.334,-0.011,0.964
2.624,0.336,-0.007,0.984
2.626,0.313,-0.000,1.033
2.629,0.309,0.003,0.996
2.631,0.297,0.014,0.964
2.634,0.266,0.016,0.982
2.636,0.258,0.020,1.034
2.638,0.250,0.028,0.976
2.642,0.244,0.028,0.985
2.643,0.227,0.018,1.001
2.646,0.201,0.014,0.974
2.648,0.189,0.009,1.001
2.650,0.171,-0.000,1.040
2.654,0.157,-0.002,0.993
2.656,0.169,-0.012,0.993
2.658,0.130,-0.020,0.979
2.660,0.123,-0.016,0.988
2.663,0.112,-0.020,1.025
2.666,0.116,-0.021,1.015
2.667,0.102,-0.019,0.999
2.670,0.107,-0.011,0.995
2.672,0.103,-0.006,0.994
2.676,0.111,-0.011,0.996
2.677,0.112,-0.005,0.990
2.679,0.106,-0.001,0.981
2.682,0.100,-0.015,0.997
2.684,0.110,-0.011,1.100
2.687,0.138,0.000,0.996
2.689,0.161,-0.012,0.889
2.691,0.172,-0.020,1.007
2.694,0.178,-0.022,1.110
2.696,0.239,-0.019,0.940
2.699,0.231,-0.016,1.050
2.701,0.260,0.003,0.996
2.704,0.285,0.007,0.916
2.706,0.255,-0.003,0.974
2.710,0.232,0.001,1.057
2.711,0.218,0.004,1.022
2.713,0.214,-0.004,0.976
2.716,0.173,-0.004,0.976
2.718,0.128,-0.009,1.033
2.721,0.113,-0.007,1.015
2.723,0.086,-0.004,0.958
2.725,0.053,-0.010,1.042
2.729,0.042,-0.002,0.993
2.730,0.035,-0.004,0.986
2.733,0.003,-0.008,0.999
2.735,-0.009,-0.017,1.040
2.737,-0.025,-0.017,0.995
2.740,-0.032,-0.017,1.022
2.747,-0.028,-0.011,0.954
2.747,-0.064,-0.014,1.081
2.747,-0.049,-0.008,0.948
2.750,-0.066,-0.020,0.996
2.752,-0.071,-0.021,1.020
2.757,-0.075,-0.013,0.971
2.757,-0.094,-0.019,1.020
2.761,-0.095,-0.007,1.032
2.762,-0.093,0.009,0.964
2.764,-0.114,0.004,1.024
2.766,-0.104,-0.001,1.036
2.768,-0.073,0.006,0.952
2.771,-0.080,-0.027,0.997
2.773,-0.038,0.004,0.987
2.779,-0.018,0.047,0.990
2.779,0.022,0.044,1.101
2.782,0.069,0.080,0.952
2.783,0.100,0.079,0.961
2.785,0.115,0.079,1.006
2.788,0.122,0.076,1.031
2.790,0.172,0.075,0.953
2.792,0.152,0.059,1.046
2.795,0.124,0.038,1.126
2.799,0.156,0.034,0.982
2.800,0.174,0.025,0.976
2.802,0.162,0.017,1.030
2.806,0.127,0.001,1.048
2.807,0.130,-0.009,1.101
2.810,0.162,0.000,1.017
2.812,0.134,-0.004,0.926
2.814,0.104,-0.011,1.056
2.817,0.091,-0.008,0.965
2.819,0.096,-0.010,0.954
2.822,0.049,-0.023,1.059
2.824,0.064,-0.012,0.754
2.826,-0.005,-0.031,1.052
2.829,-0.022,-0.023,1.097
2.833,-0.006,-0.014,0.832
2.834,-0.058,-0.022,1.003
2.836,-0.072,-0.028,1.092
2.838,-0.065,-0.023,0.946
2.841,-0.117,-0.043,0.976
2.845,-0.126,-0.039,0.984
2.846,-0.161,-0.053,1.013
2.848,-0.159,-0.049,1.015
2.850,-0.173,-0.050,0.996
2.853,-0.142,-0.033,0.917
2.856,-0.158,-0.042,1.044
2.858,-0.161,-0.038,1.000
2.861,-0.154,-0.038,1.054
2.862,-0.128,-0.032,1.006
2.869,-0.136,-0.032,0.990
2.869,-0.138,-0.033,1.026
2.870,-0.109,-0.026,1.022
2.872,-0.087,-0.021,0.998
2.874,-0.075,-0.019,1.003
2.878,-0.028,-0.014,1.001
2.879,0.002,-0.010,0.943
2.882,0.019,-0.007,0.972
2.884,0.003,-0.017,1.016
2.887,0.047,-0.016,0.990
2.889,0.051,-0.014,1.028
2.891,0.060,-0.022,1.011
2.894,0.030,-0.028,1.018
2.896,0.044,-0.013,0.920
2.900,0.014,-0.021,1.085
2.901,0.040,-0.010,0.977
2.903,0.008,-0.012,0.991
2.906,0.008,-0.003,0.996
2.908,-0.008,0.002,1.006
2.911,-0.036,-0.002,1.027
2.913,-0.015,0.017,1.001
2.915,-0.044,0.024,0.974
2.918,-0.058,0.020,1.060
2.920,-0.056,0.034,0.962
2.923,-0.093,0.023,0.953
2.925,-0.102,0.016,1.027
2.927,-0.089,0.015,1.011
2.930,-0.115,0.002,0.992
2.933,-0.113,-0.004,0.949
2.935,-0.173,-0.037,1.135
2.937,-0.137,-0.034,0.904
2.941,-0.178,-0.049,0.983
2.942,-0.195,-0.058,1.042
2.945,-0.179,-0.051,0.925
2.947,-0.198,-0.065,1.020
2.949,-0.218,-0.071,1.017
2.951,-0.226,-0.061,0.945
2.954,-0.260,-0.063,1.033
2.957,-0.233,-0.041,0.988
2.959,-0.233,-0.022,0.959
2.961,-0.242,-0.013,0.978
2.964,-0.237,-0.006,1.042
2.968,-0.204,0.009,0.913
2.969,-0.205,0.007,1.030
2.971,-0.190,0.009,1.072
2.973,-0.160,0.004,0.906
2.975,-0.193,-0.005,1.002
2.979,-0.156,-0.013,0.975
2.980,-0.190,-0.020,1.009
2.983,-0.173,-0.027,1.018
2.985,-0.196,-0.039,1.035
2.988,-0.212,-0.037,0.934
2.990,-0.235,-0.046,1.071
2.993,-0.223,-0.044,1.047
2.995,-0.234,-0.055,0.959
2.997,-0.246,-0.055,0.974
3.002,-0.264,-0.046,0.981
3.002,-0.269,-0.048,1.031
3.004,-0.264,-0.032,0.919
3.007,-0.313,-0.040,1.048
3.009,-0.298,-0.030,1.011
3.012,-0.295,-0.022,0.905
3.014,-0.322,-0.021,1.052
3.019,-0.321,-0.014,0.984
3.019,-0.320,-0.021,0.953
3.023,-0.350,-0.017,1.080
3.024,-0.319,-0.023,0.931
3.026,-0.354,-0.028,1.020
3.028,-0.335,-0.012,0.961
3.031,-0.351,-0.015,0.997
3.034,-0.353,-0.019,0.973
3.036,-0.340,-0.013,0.988
3.038,-0.325,-0.016,0.982
3.041,-0.346,-0.029,1.027
3.043,-0.343,-0.026,0.936
3.045,-0.323,-0.021,0.990
3.048,-0.310,-0.023,1.008
3.050,-0.305,-0.033,0.980
3.052,-0.303,-0.022,1.057
3.056,-0.320,-0.033,1.131
3.058,-0.238,-0.010,0.970
3.060,-0.234,-0.014,0.937
3.062,-0.245,-0.018,1.019
3.065,-0.239,-0.021,1.003
3.068,-0.232,-0.024,1.018
3.070,-0.214,-0.022,0.986
3.072,-0.221,-0.022,0.974
3.074,-0.217,-0.026,1.000
3.077,-0.228,-0.027,1.024
3.079,-0.213,-0.032,0.978
3.081,-0.232,-0.030,1.027
3.084,-0.235,-0.036,0.983
3.086,-0.253,-0.044,0.997
3.090,-0.265,-0.040,1.022
3.091,-0.265,-0.043,0.953
3.093,-0.290,-0.028,1.030
3.096,-0.256,-0.025,0.977
3.098,-0.270,-0.016,1.001
3.101,-0.288,-0.016,1.004
3.103,-0.263,-0.004,1.010
3.106,-0.277,-0.002,0.978
3.108,-0.275,0.000,1.017
3.110,-0.268,0.019,1.021
3.115,-0.262,0.023,0.918
3.115,-0.262,0.027,1.063
3.118,-0.237,0.031,0.975
3.120,-0.231,0.023,0.928
3.124,-0.250,0.019,1.142
3.125,-0.162,0.029,0.874
3.127,-0.237,0.017,1.032
3.130,-0.185,0.019,1.091
3.132,-0.137,0.028,0.863
3.135,-0.191,0.005,1.200
3.137,-0.121,0.017,0.926
3.139,-0.103,0.023,0.871
3.142,-0.115,0.012,1.074
3.144,-0.140,0.012,1.009
3.147,-0.142,0.016,0.966
3.149,-0.085,0.024,0.990
3.151,-0.082,0.025,0.995
3.154,-0.155,0.006,1.079
3.157,-0.117,0.011,1.055
3.159,-0.102,0.008,0.878
3.161,-0.108,-0.004,0.933
3.163,-0.136,-0.023,1.091
3.166,-0.110,-0.023,1.026
3.168,-0.120,-0.036,0.995
3.171,-0.131,-0.051,0.994
3.173,-0.124,-0.061,0.999
3.176,-0.128,-0.066,0.956
3.178,-0.138,-0.078,0.991
3.180,-0.157,-0.097,1.033
3.183,-0.150,-0.113,0.999
3.185,-0.123,-0.126,0.978
3.187,-0.075,-0.123,1.001
3.191,-0.006,-0.077,1.010
3.192,0.005,0.004,1.016
3.195,-0.002,-0.016,0.983
3.197,0.003,-0.010,1.002
3.200,0.002,-0.011,1.006
3.202,-0.001,-0.010,1.000
3.204,0.001,-0.010,1.004
3.207,0.002,-0.009,1.006
3.209,-0.002,-0.006,1.000
3.211,-0.002,-0.002,0.995
3.214,-0.001,-0.005,0.997
3.216,-0.002,-0.006,1.000
3.219,-0.001,-0.008,1.001
3.221,-0.002,-0.003,1.005
3.226,-0.004,0.000,1.008
3.226,-0.003,0.000,1.007
3.228,-0.003,-0.001,1.002
3.232,-0.002,-0.004,0.998
3.234,-0.001,-0.010,0.994
3.236,0.003,-0.015,0.995
3.238,0.006,-0.022,0.994
3.240,0.007,-0.024,0.996
3.243,0.007,-0.026,1.001
3.246,0.011,-0.028,1.004
3.249,0.014,-0.029,1.005
3.250,0.010,-0.029,1.004
3.252,0.007,-0.018,1.001
3.255,0.002,-0.011,0.995
3.260,0.000,-0.011,0.995
3.262,0.002,-0.012,0.999
3.262,0.001,-0.011,0.995
3.265,0.000,-0.011,1.000
3.267,0.001,-0.012,1.003
3.269,0.002,-0.011,1.005
3.272,0.002,-0.011,1.005
3.274,0.002,-0.012,1.006
3.277,0.001,-0.011,1.003
3.280,-0.001,-0.010,0.998
3.281,-0.001,-0.011,0.998
3.284,-0.003,-0.010,0.998
3.286,-0.003,-0.008,0.996
3.289,-0.002,-0.007,1.000
3.291,-0.002,-0.005,1.003
3.294,-0.002,-0.003,1.005
3.296,-0.001,-0.007,1.002
3.298,0.001,-0.007,1.002
3.301,0.002,-0.010,1.001
3.304,0.002,-0.009,1.000
3.305,0.004,-0.014,1.000
3.308,0.005,-0.016,1.002
3.311,0.006,-0.019,0.998
3.314,0.006,-0.019,0.999
3.315,0.005,-0.018,1.006
3.318,0.003,-0.018,1.005
3.320,0.004,-0.018,1.003
3.322,0.002,-0.015,1.004
3.325,0.002,-0.017,1.005
