time,x,y,z
1.974,-0.026,0.066,1.005
1.976,-0.023,0.079,1.026
1.979,-0.012,0.076,0.955
1.982,-0.041,0.102,1.000
1.983,-0.062,0.105,1.032
1.986,-0.047,0.100,1.011
1.988,-0.035,0.109,0.976
1.990,-0.034,0.127,1.002
1.993,-0.036,0.108,1.008
1.995,-0.055,0.102,1.047
1.999,-0.026,0.098,0.924
2.000,-0.038,0.113,1.020
2.002,-0.037,0.109,1.059
2.005,-0.005,0.125,0.951
2.007,-0.035,0.136,1.009
2.010,-0.038,0.105,1.032
2.012,-0.017,0.109,0.965
2.016,-0.025,0.121,1.008
2.017,-0.012,0.123,1.015
2.019,-0.005,0.118,0.970
2.022,-0.006,0.110,1.002
2.024,-0.010,0.108,1.025
2.027,-0.028,0.100,1.000
2.029,-0.017,0.100,0.991
2.032,-0.010,0.092,1.021
2.034,-0.027,0.089,0.994
2.036,-0.017,0.102,0.988
2.039,-0.027,0.111,1.024
2.041,-0.023,0.112,0.988
2.043,-0.029,0.106,0.997
2.046,-0.023,0.096,1.022
2.050,-0.012,0.090,0.990
2.051,0.002,0.080,0.996
2.053,0.011,0.080,1.006
2.056,0.007,0.086,0.999
2.058,-0.006,0.091,1.009
2.061,-0.003,0.094,1.003
2.063,-0.000,0.085,0.999
2.065,0.005,0.084,1.011
2.067,0.012,0.081,0.999
2.070,0.003,0.074,0.997
2.073,0.009,0.079,0.996
2.075,0.008,0.075,1.003
2.077,0.012,0.075,1.007
2.080,0.006,0.075,0.990
2.084,0.007,0.086,1.002
2.084,0.009,0.088,1.012
2.087,0.007,0.084,0.994
2.089,0.006,0.084,1.007
2.092,0.008,0.086,0.994
2.095,0.012,0.088,1.004
2.097,0.015,0.088,1.010
2.101,0.019,0.092,0.985
2.102,-0.002,0.084,1.016
2.104,0.003,0.090,0.991
2.109,0.011,0.099,1.001
2.109,0.019,0.106,1.014
2.111,0.021,0.109,0.994
2.113,0.025,0.106,0.997
2.118,0.019,0.098,1.017
2.118,0.026,0.114,0.990
2.121,0.044,0.131,1.014
2.123,0.043,0.130,1.015
2.125,0.056,0.140,0.986
2.128,0.040,0.128,0.987
2.131,0.019,0.123,1.043
2.133,0.038,0.126,0.991
2.136,0.032,0.129,0.991
2.138,0.022,0.124,1.007
2.140,0.039,0.140,0.993
2.142,0.028,0.129,1.020
2.144,0.013,0.114,1.003
2.147,0.024,0.127,0.993
2.150,0.039,0.146,1.009
2.152,0.043,0.143,0.995
2.155,0.029,0.127,1.014
2.157,0.032,0.136,0.999
2.159,0.031,0.137,0.987
2.161,0.030,0.129,1.020
2.164,0.048,0.131,1.003
2.166,0.051,0.140,0.988
2.169,0.029,0.129,1.048
2.173,0.039,0.133,0.943
2.174,0.026,0.128,1.048
2.176,0.044,0.121,0.993
2.178,0.024,0.111,1.013
2.181,0.033,0.112,0.974
2.184,0.020,0.097,1.032
2.185,0.026,0.106,0.981
2.192,0.025,0.093,1.007
2.192,0.033,0.109,0.989
2.193,0.036,0.102,1.027
2.195,0.040,0.107,0.969
2.198,0.016,0.091,1.038
2.200,0.046,0.120,0.991
2.203,0.022,0.100,1.032
2.206,0.033,0.106,0.957
2.207,-0.003,0.089,1.034
2.210,0.029,0.104,0.974
2.212,0.024,0.096,0.996
2.218,0.022,0.102,1.036
2.219,0.033,0.094,0.987
2.219,0.019,0.067,1.034
2.222,0.039,0.095,0.953
2.224,0.031,0.083,1.016
2.227,0.043,0.099,0.991
2.229,0.045,0.096,1.026
2.231,0.035,0.084,0.987
2.234,0.027,0.064,1.009
2.236,0.032,0.082,0.991
2.242,0.033,0.089,1.032
2.243,0.041,0.091,0.980
2.244,0.032,0.087,1.040
2.246,0.055,0.112,0.964
2.248,0.039,0.104,1.003
2.254,0.020,0.093,0.987
2.255,0.021,0.093,1.013
2.256,0.030,0.105,1.038
2.258,0.051,0.120,0.931
2.260,0.048,0.124,1.018
2.263,0.037,0.112,1.074
2.265,0.049,0.113,0.948
2.267,0.032,0.098,1.031
2.270,0.050,0.118,0.978
2.273,0.051,0.130,1.005
2.275,0.052,0.132,1.065
2.277,0.055,0.130,0.932
2.279,0.027,0.113,1.104
2.282,0.062,0.133,0.934
2.285,0.041,0.116,1.000
2.287,0.055,0.145,0.982
2.291,0.056,0.143,1.030
2.292,0.054,0.109,0.994
2.294,0.044,0.118,0.995
2.297,0.058,0.139,0.976
2.299,0.048,0.121,1.049
2.302,0.049,0.104,1.022
2.304,0.055,0.122,0.949
2.307,0.039,0.108,1.055
2.308,0.056,0.113,0.939
2.311,0.035,0.098,1.073
2.313,0.055,0.111,0.969
2.316,0.049,0.128,0.981
2.319,0.050,0.126,1.019
2.320,0.056,0.138,1.031
2.323,0.059,0.126,0.921
2.325,0.016,0.077,1.118
2.330,0.062,0.119,0.915
2.330,0.028,0.079,1.028
2.332,0.037,0.088,0.999
2.335,0.026,0.070,1.009
2.337,0.041,0.081,0.962
2.342,0.023,0.055,1.017
2.343,0.034,0.053,1.016
2.345,0.049,0.082,0.985
2.347,0.049,0.073,0.985
2.349,0.037,0.062,1.026
2.353,0.033,0.063,1.024
2.354,0.033,0.061,0.990
2.357,0.045,0.088,0.978
2.359,0.031,0.055,1.051
2.364,0.041,0.063,0.981
2.364,0.023,0.032,0.978
2.366,0.006,0.018,1.028
2.369,0.010,0.010,0.993
2.371,0.004,0.017,0.992
2.378,-0.002,-0.004,1.085
2.378,0.004,0.018,0.874
2.378,-0.026,-0.015,1.077
2.381,-0.002,-0.010,0.946
2.383,-0.011,0.006,1.048
2.389,0.014,0.011,0.968
2.390,-0.001,0.006,0.972
2.390,0.017,0.022,1.029
2.393,0.036,0.044,0.961
2.396,0.013,0.019,1.060
2.397,0.033,0.035,0.974
2.400,0.035,0.058,0.974
2.402,0.024,0.044,1.035
2.405,0.048,0.086,0.974
2.408,0.017,0.030,1.055
2.410,0.038,0.075,0.893
2.412,0.020,0.062,1.095
2.414,0.022,0.054,0.973
2.417,0.018,0.055,0.991
2.420,0.013,0.044,1.038
2.421,0.016,0.055,1.057
2.424,0.046,0.078,0.930
2.426,0.028,0.071,1.056
2.433,0.018,0.056,1.046
2.433,0.032,0.076,0.891
2.435,0.010,0.061,1.071
2.436,0.019,0.049,1.008
2.438,0.034,0.070,0.927
2.441,0.007,0.049,1.103
2.445,0.043,0.065,0.872
2.446,0.024,0.056,1.087
2.448,0.028,0.052,0.994
2.450,0.036,0.065,0.905
2.453,0.027,0.061,1.107
2.455,0.062,0.092,0.932
2.458,0.026,0.058,1.054
2.460,0.027,0.050,0.947
2.464,0.000,0.040,1.047
2.465,0.010,0.041,1.002
2.467,0.016,0.052,1.004
2.470,0.016,0.039,0.996
2.472,-0.002,0.013,1.019
2.475,0.014,0.027,0.927
2.477,-0.016,-0.011,1.057
2.479,0.002,-0.003,0.951
2.482,-0.010,-0.021,0.987
2.484,-0.002,-0.025,1.104
2.487,0.022,0.011,0.888
2.489,-0.012,-0.019,1.092
2.491,0.024,0.016,0.914
2.494,-0.007,-0.003,1.070
2.497,0.031,0.030,0.932
2.499,0.001,-0.004,1.083
2.501,0.033,0.038,0.945
2.505,0.006,0.005,0.994
2.506,0.015,0.024,1.029
2.509,0.015,0.013,0.996
2.511,-0.023,-0.031,1.043
2.513,-0.002,-0.028,0.883
2.515,-0.016,-0.025,1.106
2.518,0.004,-0.012,0.915
2.523,-0.026,-0.045,1.095
2.524,0.020,0.005,0.982
2.526,-0.019,-0.050,1.022
2.528,-0.010,-0.021,0.920
2.536,-0.016,-0.038,1.042
2.536,-0.010,-0.042,1.021
2.536,-0.007,-0.050,0.949
2.537,-0.031,-0.065,1.081
2.540,-0.015,-0.064,0.890
2.543,-0.022,-0.056,1.067
2.545,0.005,-0.034,0.941
2.549,-0.024,-0.070,1.086
2.550,0.003,-0.027,0.931
2.551,-0.026,-0.081,1.066
2.554,-0.006,-0.047,0.950
2.556,-0.024,-0.083,1.062
2.559,0.003,-0.042,0.893
2.561,-0.030,-0.071,1.091
2.565,0.006,-0.034,0.932
2.566,-0.019,-0.060,1.067
2.568,0.001,-0.045,0.973
2.571,-0.037,-0.080,1.017
2.573,-0.016,-0.080,0.987
2.577,-0.030,-0.080,0.989
2.578,-0.029,-0.088,1.039
2.580,-0.024,-0.081,0.999
2.583,-0.004,-0.057,0.986
2.588,-0.028,-0.076,1.019
2.588,-0.012,-0.058,0.923
2.590,-0.030,-0.063,1.051
2.594,-0.015,-0.066,1.011
2.595,-0.018,-0.078,1.038
2.599,0.001,-0.041,0.924
2.600,-0.022,-0.088,1.062
2.602,0.007,-0.022,0.904
2.605,-0.028,-0.054,1.079
2.607,0.001,-0.038,0.993
2.610,-0.003,-0.060,0.991
2.612,-0.007,-0.053,0.952
2.614,-0.024,-0.071,1.028
2.617,-0.019,-0.078,1.060
2.621,0.006,-0.056,0.901
2.622,-0.027,-0.098,1.060
2.624,0.004,-0.056,0.993
2.627,0.001,-0.065,0.951
2.629,-0.011,-0.078,1.000
2.633,-0.007,-0.083,1.050
2.634,-0.009,-0.094,0.962
2.636,-0.020,-0.129,1.012
2.638,-0.025,-0.125,0.987
2.641,-0.031,-0.135,1.015
2.644,-0.022,-0.123,0.992
2.646,-0.027,-0.140,1.022
2.648,-0.011,-0.102,0.925
2.651,-0.032,-0.113,1.075
2.658,-0.008,-0.089,0.942
2.658,-0.030,-0.114,1.063
2.659,-0.013,-0.092,0.970
2.661,-0.014,-0.080,0.978
2.662,-0.019,-0.070,1.050
2.670,0.010,-0.034,0.952
2.670,-0.006,-0.047,1.005
2.676,0.004,-0.027,0.977
2.676,0.013,-0.026,1.034
2.676,0.030,-0.003,0.987
2.679,0.023,-0.012,1.014
2.679,0.015,-0.024,1.010
2.682,0.009,-0.031,0.967
2.685,-0.039,-0.097,1.100
2.688,-0.015,-0.078,0.908
2.689,-0.030,-0.069,1.013
2.691,-0.027,-0.085,1.036
2.694,-0.032,-0.102,1.008
2.696,-0.038,-0.121,1.005
2.700,-0.029,-0.108,0.991
2.701,-0.043,-0.136,1.009
2.703,-0.026,-0.104,0.951
2.706,-0.060,-0.148,1.036
2.708,-0.046,-0.126,0.961
2.711,-0.054,-0.147,1.016
2.714,-0.042,-0.128,0.983
2.716,-0.063,-0.135,1.041
2.718,-0.026,-0.092,0.955
2.722,-0.052,-0.119,1.030
2.723,-0.029,-0.081,0.951
2.725,-0.064,-0.095,1.065
2.728,-0.049,-0.097,0.961
2.730,-0.053,-0.098,0.978
2.732,-0.049,-0.102,1.011
2.735,-0.039,-0.107,0.993
2.737,-0.051,-0.138,1.002
2.739,-0.043,-0.132,0.949
2.742,-0.070,-0.170,1.075
2.744,-0.062,-0.187,0.956
2.747,-0.078,-0.193,1.013
2.749,-0.069,-0.209,0.969
2.752,-0.099,-0.237,1.016
2.758,-0.095,-0.228,0.986
2.759,-0.102,-0.235,0.985
2.759,-0.099,-0.214,0.989
2.761,-0.114,-0.224,1.052
2.764,-0.109,-0.230,1.012
2.770,-0.108,-0.228,0.942
2.770,-0.121,-0.228,0.998
2.771,-0.124,-0.233,1.063
2.773,-0.110,-0.208,0.933
2.775,-0.127,-0.234,1.024
2.778,-0.100,-0.205,0.942
2.780,-0.121,-0.236,1.097
2.783,-0.090,-0.183,0.922
2.785,-0.095,-0.175,1.073
2.789,-0.072,-0.165,0.912
2.791,-0.095,-0.169,1.019
2.792,-0.086,-0.183,1.060
2.795,-0.066,-0.139,0.894
2.797,-0.083,-0.170,1.111
2.800,-0.056,-0.158,0.913
2.802,-0.085,-0.176,1.019
2.805,-0.080,-0.171,1.009
2.807,-0.087,-0.166,1.001
2.811,-0.081,-0.173,1.001
2.812,-0.087,-0.160,0.961
2.814,-0.103,-0.189,1.032
2.817,-0.086,-0.158,0.975
2.819,-0.092,-0.172,1.013
2.823,-0.089,-0.150,0.979
2.824,-0.100,-0.149,1.033
2.826,-0.081,-0.139,0.980
2.828,-0.077,-0.139,0.978
2.831,-0.077,-0.155,1.021
2.834,-0.074,-0.144,0.971
2.836,-0.066,-0.125,1.020
2.838,-0.056,-0.102,0.981
2.842,-0.060,-0.117,1.025
2.845,-0.047,-0.123,0.990
2.846,-0.053,-0.129,0.984
2.848,-0.056,-0.134,1.000
2.850,-0.051,-0.128,1.012
2.852,-0.049,-0.134,0.975
2.856,-0.060,-0.143,1.011
2.858,-0.060,-0.142,1.003
2.861,-0.059,-0.137,0.992
2.863,-0.056,-0.139,1.006
2.865,-0.051,-0.139,0.982
2.867,-0.053,-0.137,0.995
2.869,-0.044,-0.127,1.010
2.872,-0.046,-0.130,0.991
2.876,-0.045,-0.129,1.014
2.881,-0.039,-0.117,0.989
2.881,-0.039,-0.114,0.992
2.882,-0.038,-0.109,1.007
2.884,-0.038,-0.100,0.990
2.886,-0.028,-0.096,1.005
2.890,-0.026,-0.097,0.997
2.891,-0.027,-0.100,0.997
2.894,-0.026,-0.092,0.998
2.896,-0.023,-0.083,1.000
2.898,-0.021,-0.100,0.991
2.901,-0.029,-0.121,1.007
2.904,-0.031,-0.132,0.998
2.905,-0.030,-0.126,1.000
2.908,-0.027,-0.122,1.000
2.914,-0.028,-0.113,0.995
2.914,-0.025,-0.107,0.997
2.916,-0.017,-0.082,0.999
2.918,-0.008,-0.049,0.998
2.921,-0.001,-0.026,0.999
2.923,0.002,-0.015,1.001
2.925,0.001,-0.013,1.001
2.927,0.002,-0.012,0.999
2.930,0.002,-0.012,1.002
2.934,0.002,-0.012,0.999
2.934,0.001,-0.013,1.002
2.937,0.001,-0.012,1.001
2.940,0.002,-0.012,1.000
2.942,0.003,-0.011,1.002
2.945,0.003,-0.015,1.001
2.947,0.001,-0.020,1.002
2.949,-0.000,-0.016,0.998
2.952,-0.000,-0.008,0.996
2.954,0.003,-0.009,1.002
2.957,0.002,-0.011,1.007
2.960,0.003,-0.013,1.002
2.962,0.002,-0.011,1.002
2.964,0.003,-0.011,1.000
2.969,0.003,-0.009,0.999
2.969,0.003,-0.010,1.001
2.971,0.000,-0.010,1.001
2.973,0.003,-0.009,1.000
2.975,0.002,-0.009,1.000
2.979,0.002,-0.010,1.002
2.980,0.002,-0.009,1.001
2.983,0.004,-0.011,1.002
2.985,0.002,-0.010,0.999
2.987,0.002,-0.012,1.002
2.990,0.003,-0.009,1.000
2.992,0.002,-0.009,1.001
2.995,0.003,-0.009,1.001
2.997,0.002,-0.010,1.001
3.000,0.003,-0.010,1.000
3.002,0.004,-0.009,1.000
3.004,0.002,-0.010,1.000
3.007,0.003,-0.008,1.001
3.009,0.002,-0.009,1.000
3.012,0.002,-0.010,1.002
3.014,0.002,-0.010,1.000
3.017,0.002,-0.010,1.001
3.019,0.004,-0.010,1.000
3.021,0.003,-0.011,0.998
3.024,0.002,-0.011,0.999
3.026,0.002,-0.010,1.001
3.029,0.001,-0.008,1.002
3.031,0.002,-0.010,1.001
3.034,0.003,-0.010,1.002
3.036,0.003,-0.011,1.002
3.038,0.003,-0.010,1.002
3.040,0.002,-0.010,1.000
3.043,0.002,-0.011,0.999
3.045,0.001,-0.011,0.999
3.048,0.002,-0.010,1.001
3.050,0.001,-0.009,1.000
3.052,0.002,-0.009,1.001
3.055,0.003,-0.009,1.001
3.057,0.003,-0.010,1.001
3.060,0.003,-0.010,1.002
3.062,0.002,-0.010,1.001
3.066,0.001,-0.009,0.999
3.068,0.003,-0.010,1.002
