time,x,y,z
1.941,-0.102,-0.021,0.884
1.944,-0.056,0.015,1.201
1.946,-0.091,-0.011,0.916
1.948,-0.075,0.006,0.970
1.951,-0.058,0.022,1.046
1.953,-0.091,0.005,0.994
1.957,-0.079,0.012,0.968
1.958,-0.080,0.012,1.036
1.961,-0.071,0.023,0.993
1.963,-0.084,0.020,0.985
1.965,-0.073,0.020,1.032
1.968,-0.095,0.009,0.936
1.970,-0.048,0.041,1.066
1.973,-0.066,0.032,0.997
1.975,-0.073,0.027,0.955
1.977,-0.082,0.022,1.057
1.980,-0.090,0.011,0.957
1.982,-0.089,0.017,1.009
1.985,-0.052,0.032,1.021
1.987,-0.055,0.028,0.974
1.994,-0.074,0.019,0.989
1.994,-0.068,0.021,1.027
1.994,-0.080,0.007,0.971
1.997,-0.077,0.006,1.025
1.999,-0.085,0.004,0.990
2.002,-0.088,0.003,0.975
2.004,-0.063,0.018,1.028
2.006,-0.084,0.012,0.971
2.009,-0.058,0.021,1.063
2.011,-0.077,0.006,0.954
2.014,-0.070,0.006,1.001
2.016,-0.065,0.009,1.019
2.018,-0.098,-0.006,1.001
2.021,-0.089,0.000,0.945
2.025,-0.089,-0.001,1.024
2.026,-0.085,-0.002,1.029
2.033,-0.093,-0.006,0.986
2.033,-0.086,-0.005,1.022
2.033,-0.103,-0.018,0.972
2.036,-0.071,-0.011,1.000
2.038,-0.069,-0.014,1.013
2.040,-0.070,-0.017,1.030
2.042,-0.090,-0.027,0.958
2.045,-0.061,-0.012,1.062
2.048,-0.093,-0.034,0.935
2.050,-0.090,-0.028,1.022
2.052,-0.071,-0.017,1.101
2.054,-0.097,-0.032,0.871
2.058,-0.074,-0.014,0.999
2.059,-0.027,0.007,1.097
2.062,-0.068,-0.008,0.909
2.064,-0.038,0.004,1.024
2.067,-0.060,0.000,1.008
2.070,-0.062,0.005,0.982
2.071,-0.076,0.006,0.998
2.074,-0.064,0.015,0.972
2.076,-0.061,0.017,1.024
2.080,-0.075,0.009,1.001
2.081,-0.075,0.010,0.972
2.083,-0.075,0.008,1.008
2.086,-0.082,0.004,1.041
2.088,-0.079,-0.002,0.964
2.092,-0.063,-0.001,1.033
2.093,-0.074,-0.009,0.968
2.095,-0.054,-0.002,0.968
2.098,-0.080,-0.011,1.042
2.100,-0.098,-0.018,1.010
2.106,-0.059,-0.003,0.991
2.106,-0.052,-0.003,0.965
2.108,-0.024,0.011,1.083
2.110,-0.036,0.001,0.911
2.114,-0.045,0.001,1.006
2.115,-0.044,0.002,1.050
2.117,-0.041,0.011,0.969
2.120,-0.066,0.002,1.003
2.122,-0.054,0.015,1.008
2.125,-0.047,0.021,1.022
2.127,-0.044,0.016,0.988
2.129,-0.014,0.032,0.984
2.132,-0.015,0.027,1.017
2.134,-0.004,0.029,1.009
2.137,-0.047,0.007,0.986
2.139,-0.039,0.012,1.035
2.141,-0.068,-0.001,0.974
2.144,-0.042,0.007,1.013
2.148,-0.022,0.013,1.043
2.149,-0.030,0.010,0.948
2.151,-0.018,0.012,0.961
2.153,-0.004,0.022,1.085
2.156,-0.023,0.011,0.966
2.159,-0.026,0.011,0.956
2.160,-0.007,0.018,1.067
2.163,-0.030,0.010,0.979
2.166,-0.015,0.021,1.011
2.168,-0.006,0.022,0.989
2.170,-0.003,0.026,1.015
2.172,-0.021,0.022,0.983
2.175,-0.004,0.033,1.025
2.179,-0.025,0.023,0.997
2.181,-0.047,0.011,0.982
2.182,-0.071,0.008,1.014
2.185,-0.048,0.007,1.004
2.188,-0.032,0.010,1.007
2.189,-0.036,0.007,0.999
2.193,-0.046,-0.002,0.998
2.194,-0.047,-0.005,0.998
2.197,-0.012,0.007,0.971
2.199,-0.038,-0.001,1.060
2.201,-0.033,-0.003,0.937
2.206,0.000,0.019,1.060
2.207,-0.014,0.010,0.969
2.209,-0.017,0.005,0.991
2.211,-0.019,0.017,1.043
2.215,-0.010,0.014,0.946
2.216,-0.003,0.022,1.046
2.218,-0.032,0.008,1.005
2.221,-0.007,0.010,0.976
2.223,-0.027,0.014,1.001
2.226,-0.014,0.012,1.025
2.228,-0.025,0.009,1.039
2.230,-0.034,-0.002,0.919
2.233,-0.008,0.011,1.086
2.235,-0.003,0.008,0.932
2.238,0.003,0.012,1.010
2.240,-0.010,0.001,1.009
2.242,-0.016,0.002,0.998
2.245,0.004,0.010,1.011
2.248,-0.011,0.012,0.948
2.250,0.002,0.017,1.044
2.252,-0.002,0.015,0.991
2.254,-0.001,0.018,1.003
2.257,-0.000,0.019,1.006
2.260,-0.009,0.017,1.012
2.262,-0.022,0.010,0.975
2.264,-0.017,0.011,1.014
2.266,0.002,0.015,1.016
2.273,-0.013,-0.003,0.941
2.273,0.004,0.004,1.030
2.275,-0.000,0.001,1.071
2.276,-0.003,-0.004,0.936
2.278,0.004,0.000,0.941
2.282,0.024,0.005,1.098
2.283,-0.003,-0.013,0.950
2.286,0.013,-0.003,0.976
2.288,0.007,-0.002,1.023
2.290,0.006,0.005,1.002
2.293,0.002,0.008,0.984
2.295,0.008,0.010,1.002
2.298,0.006,0.012,0.966
2.300,0.011,0.015,0.944
2.305,0.037,0.025,1.167
2.305,0.008,0.017,1.050
2.308,0.008,0.006,0.903
2.310,0.004,0.014,0.930
2.312,0.051,0.033,1.119
2.318,0.029,0.011,0.986
2.318,0.045,0.023,0.949
2.320,0.043,0.020,0.986
2.322,0.031,0.014,1.112
2.324,0.007,-0.001,1.023
2.327,0.000,0.001,0.857
2.329,0.076,0.023,1.010
2.331,0.055,0.022,1.000
2.334,0.017,0.007,1.004
2.338,-0.005,0.009,1.037
2.339,-0.007,0.010,1.040
2.341,-0.007,0.007,0.989
2.344,0.004,0.017,0.972
2.346,0.025,0.023,0.993
2.349,0.031,0.027,0.964
2.351,0.033,0.033,0.996
2.353,0.042,0.040,1.099
2.356,0.021,0.027,1.031
2.358,0.018,0.017,1.009
2.361,0.004,0.008,0.899
2.363,0.019,0.031,1.070
2.365,0.039,0.027,1.010
2.368,0.036,0.025,0.948
2.372,0.059,0.023,1.096
2.372,0.069,0.020,0.942
2.375,0.063,0.015,0.955
2.377,0.073,0.014,1.096
2.379,0.050,0.007,0.922
2.383,0.068,0.011,1.030
2.385,0.069,-0.005,1.022
2.387,0.036,-0.011,0.933
2.389,0.070,-0.007,1.077
2.392,0.028,-0.022,0.971
2.394,0.081,-0.012,1.001
2.397,0.049,-0.023,0.985
2.399,0.074,-0.015,1.050
2.401,0.083,-0.017,0.974
2.405,0.070,-0.018,0.935
2.406,0.079,-0.008,1.061
2.409,0.076,-0.013,1.013
2.411,0.071,-0.017,0.962
2.413,0.057,-0.016,1.006
2.416,0.065,-0.017,1.024
2.418,0.057,-0.019,0.990
2.421,0.058,-0.021,0.972
2.423,0.075,-0.015,1.026
2.425,0.062,-0.021,1.000
2.428,0.067,-0.013,0.977
2.430,0.081,-0.008,1.059
2.433,0.071,-0.016,0.958
2.435,0.105,-0.005,1.013
2.439,0.091,-0.011,1.030
2.440,0.105,-0.006,0.968
2.442,0.109,-0.013,1.029
2.445,0.126,-0.007,0.977
2.448,0.128,-0.008,1.048
2.452,0.138,-0.007,0.973
2.453,0.148,-0.003,1.014
2.454,0.128,-0.006,0.996
2.457,0.133,0.000,0.997
2.459,0.125,0.005,1.024
2.462,0.112,-0.006,0.993
2.464,0.138,-0.006,1.007
2.466,0.132,-0.008,0.982
2.469,0.129,-0.006,1.024
2.472,0.138,-0.004,0.998
2.475,0.164,0.004,1.027
2.476,0.150,-0.004,0.972
2.478,0.162,-0.000,0.989
2.481,0.159,-0.000,1.040
2.483,0.150,-0.003,0.990
2.486,0.166,0.007,0.986
2.488,0.164,0.000,1.014
2.490,0.176,-0.002,0.988
2.493,0.185,-0.002,1.021
2.495,0.186,0.001,0.998
2.498,0.187,0.001,0.983
2.500,0.198,0.002,1.029
2.503,0.173,-0.007,0.970
2.506,0.189,-0.001,1.014
2.507,0.172,-0.004,1.013
2.514,0.165,-0.003,0.994
2.515,0.152,-0.007,0.999
2.515,0.166,-0.002,1.002
2.517,0.164,-0.007,1.028
2.519,0.174,-0.006,0.984
2.522,0.186,0.000,0.995
2.524,0.203,0.008,1.008
2.528,0.209,0.011,1.013
2.529,0.200,0.015,0.996
2.531,0.200,0.019,1.013
2.534,0.177,0.013,0.991
2.537,0.163,0.007,1.011
2.539,0.147,0.001,0.990
2.541,0.140,0.001,1.007
2.543,0.136,0.005,1.007
2.546,0.137,0.011,1.001
2.548,0.148,0.019,1.006
2.551,0.140,0.019,1.008
2.554,0.150,0.030,1.000
2.555,0.141,0.033,0.999
2.558,0.143,0.033,1.001
2.564,0.138,0.028,0.999
2.564,0.124,0.022,1.012
2.565,0.110,0.013,0.993
2.567,0.104,0.011,1.007
2.570,0.108,0.011,1.001
2.573,0.105,0.010,1.001
2.575,0.097,0.006,1.007
2.577,0.106,0.011,0.996
2.579,0.104,0.012,1.006
2.582,0.116,0.018,1.006
2.585,0.120,0.027,1.001
2.587,0.120,0.028,1.007
2.589,0.120,0.029,1.001
2.592,0.102,0.025,1.007
2.594,0.090,0.025,1.001
2.597,0.096,0.027,0.997
2.599,0.091,0.025,1.004
2.601,0.085,0.025,1.002
2.603,0.084,0.026,1.000
2.607,0.087,0.029,1.004
2.608,0.082,0.027,1.009
2.611,0.076,0.022,0.995
2.613,0.073,0.023,0.998
2.616,0.067,0.019,1.007
2.618,0.068,0.021,0.999
2.621,0.064,0.021,1.001
2.623,0.060,0.021,1.003
2.625,0.057,0.020,0.998
2.629,0.051,0.018,1.004
2.630,0.049,0.013,1.002
2.632,0.046,0.012,1.003
2.635,0.046,0.008,1.001
2.638,0.046,0.004,1.006
2.640,0.043,0.001,1.001
2.642,0.041,0.009,0.995
2.644,0.041,0.009,0.993
2.647,0.037,0.002,1.003
2.649,0.032,-0.001,1.005
2.652,0.026,-0.003,1.002
2.655,0.019,-0.005,1.003
2.657,0.011,-0.008,0.999
2.659,0.010,-0.007,1.000
2.664,0.008,-0.007,1.000
2.664,0.007,-0.007,1.000
2.666,0.002,-0.009,1.000
2.668,-0.002,-0.010,1.001
2.671,-0.002,-0.011,1.000
2.674,-0.000,-0.010,1.000
2.676,-0.000,-0.012,1.001
2.678,-0.001,-0.012,1.001
2.681,-0.002,-0.011,1.002
2.683,-0.000,-0.011,1.002
2.686,-0.000,-0.011,1.001
2.688,-0.002,-0.013,1.000
2.690,-0.002,-0.011,1.001
2.693,-0.000,-0.010,1.003
2.696,0.000,-0.010,1.000
2.697,-0.001,-0.010,1.001
2.700,-0.001,-0.011,1.003
2.702,-0.002,-0.011,1.002
2.705,-0.001,-0.010,1.002
2.707,-0.001,-0.011,1.002
2.709,-0.002,-0.012,1.001
2.712,-0.001,-0.012,1.001
2.714,0.000,-0.011,1.002
2.718,-0.002,-0.010,1.001
2.719,-0.002,-0.012,1.000
2.721,-0.000,-0.011,1.000
2.724,-0.001,-0.011,1.001
2.726,-0.002,-0.012,1.002
2.729,-0.001,-0.013,1.002
2.731,-0.001,-0.013,0.999
2.734,-0.002,-0.013,1.002
2.736,-0.001,-0.010,1.005
2.738,-0.001,-0.010,0.998
2.741,0.001,-0.012,1.000
2.743,0.000,-0.011,1.002
2.746,-0.001,-0.011,1.001
2.749,-0.001,-0.010,1.003
2.754,-0.000,-0.011,1.004
2.754,-0.001,-0.012,0.999
2.756,-0.001,-0.011,0.999
