time,x,y,z
0.246,0.018,-0.095,1.024
0.248,0.026,-0.119,1.010
0.250,0.013,-0.141,1.003
0.252,0.012,-0.124,0.962
0.255,0.022,-0.107,1.013
0.257,0.018,-0.111,0.984
0.261,0.012,-0.125,1.036
0.262,0.028,-0.133,1.033
0.264,0.014,-0.130,0.920
0.274,-0.010,-0.119,1.025
0.274,0.008,-0.151,1.005
0.275,0.015,-0.152,0.983
0.275,0.014,-0.146,1.052
0.277,0.003,-0.147,0.954
0.280,-0.003,-0.137,1.026
0.282,0.003,-0.120,0.964
0.284,0.011,-0.096,1.062
0.286,0.005,-0.109,0.913
0.289,-0.006,-0.099,1.073
0.291,-0.002,-0.120,0.934
0.294,0.008,-0.115,1.062
0.296,0.013,-0.123,1.017
0.298,0.007,-0.116,0.933
0.302,0.005,-0.114,1.047
0.303,-0.007,-0.127,0.986
0.306,0.007,-0.128,0.988
0.308,0.007,-0.129,0.979
0.310,0.018,-0.109,1.093
0.313,0.022,-0.111,0.912
0.315,0.016,-0.087,1.009
0.317,0.022,-0.087,1.061
0.321,0.033,-0.115,0.962
0.322,0.009,-0.126,0.997
0.325,0.015,-0.097,1.016
0.331,0.018,-0.090,0.980
0.331,0.019,-0.088,1.033
0.332,0.027,-0.099,0.959
0.335,0.039,-0.130,1.085
0.337,0.024,-0.158,0.863
0.339,0.038,-0.087,1.121
0.341,0.025,-0.085,0.964
0.345,0.023,-0.065,0.988
0.349,0.025,-0.081,1.037
0.349,0.013,-0.059,0.988
0.351,0.012,-0.073,1.023
0.353,0.017,-0.081,0.998
0.356,0.019,-0.103,0.948
0.359,0.015,-0.099,1.043
0.361,0.014,-0.140,0.977
0.363,-0.006,-0.119,1.062
0.366,-0.002,-0.138,0.962
0.369,-0.024,-0.115,1.040
0.370,-0.009,-0.127,0.882
0.373,-0.013,-0.129,1.082
0.375,-0.011,-0.164,0.993
0.378,-0.024,-0.143,1.021
0.380,-0.018,-0.179,0.994
0.382,-0.031,-0.183,0.917
0.385,-0.039,-0.189,1.035
0.387,-0.034,-0.193,1.041
0.390,-0.031,-0.190,1.073
0.392,-0.056,-0.215,0.876
0.395,-0.048,-0.206,1.022
0.397,-0.045,-0.213,0.951
0.399,-0.040,-0.201,1.089
0.403,-0.050,-0.196,1.008
0.404,-0.041,-0.190,0.942
0.406,-0.043,-0.157,1.043
0.409,-0.035,-0.169,0.982
0.411,-0.049,-0.138,0.956
0.415,-0.026,-0.131,1.010
0.416,-0.014,-0.123,1.085
0.418,-0.018,-0.104,0.889
0.421,-0.014,-0.094,1.061
0.423,-0.006,-0.113,0.994
0.426,-0.010,-0.097,0.981
0.428,-0.010,-0.103,1.065
0.430,0.007,-0.102,0.965
0.434,0.014,-0.109,0.976
0.436,0.006,-0.101,1.026
0.438,0.002,-0.122,0.970
0.440,0.007,-0.105,1.018
0.443,-0.002,-0.092,0.976
0.445,-0.007,-0.071,1.063
0.447,-0.007,-0.076,0.927
0.450,0.003,-0.044,1.076
0.452,0.011,-0.058,1.022
0.455,0.017,-0.076,0.906
0.457,0.002,-0.052,1.036
0.460,0.010,-0.055,1.059
0.462,0.008,-0.039,0.900
0.464,0.020,-0.007,1.088
0.467,0.020,-0.031,0.867
0.470,0.031,-0.030,1.124
0.471,0.034,-0.064,0.984
0.474,0.031,-0.029,0.999
0.476,0.045,-0.045,0.942
0.479,0.031,-0.034,0.994
0.481,0.037,-0.029,1.053
0.484,0.042,-0.077,0.950
0.486,0.030,-0.054,1.055
0.489,0.028,-0.068,0.936
0.494,0.031,-0.043,1.122
0.494,0.018,-0.079,0.912
0.496,0.028,-0.061,1.048
0.498,0.016,-0.068,0.973
0.500,0.021,-0.055,1.010
0.503,0.016,-0.080,0.963
0.505,0.009,-0.034,1.094
0.508,0.024,-0.067,0.942
0.510,0.015,-0.086,0.914
0.514,0.018,-0.095,1.135
0.515,0.012,-0.112,0.869
0.517,0.006,-0.106,1.074
0.520,0.001,-0.123,0.976
0.522,-0.005,-0.106,1.028
0.526,-0.010,-0.115,1.036
0.527,-0.007,-0.099,0.945
0.529,-0.011,-0.084,1.028
0.532,0.007,-0.069,1.057
0.534,0.006,-0.048,0.884
0.538,-0.003,-0.038,1.095
0.539,-0.002,-0.040,0.995
0.541,-0.008,-0.046,1.003
0.544,0.002,-0.024,1.064
0.547,-0.005,-0.038,0.872
0.549,-0.013,-0.011,1.141
0.551,-0.005,-0.031,0.914
0.553,-0.015,-0.038,0.954
0.556,-0.008,-0.027,1.137
0.560,-0.000,-0.029,0.939
0.561,-0.007,-0.027,0.953
0.563,-0.008,-0.020,1.031
0.565,0.004,-0.038,0.983
0.568,0.007,-0.035,0.991
0.570,0.004,-0.031,1.007
0.573,0.010,-0.023,0.992
0.575,-0.008,-0.014,1.035
0.577,0.002,-0.025,0.944
0.581,0.026,0.003,1.098
0.583,0.017,-0.010,0.972
0.585,0.024,-0.017,1.013
0.589,0.015,-0.023,1.019
0.589,0.020,-0.018,1.037
0.593,0.022,-0.025,0.969
0.594,0.005,-0.006,0.999
0.597,0.010,-0.019,1.004
0.599,0.007,-0.002,1.062
0.601,0.006,-0.020,0.934
0.604,-0.019,-0.013,0.945
0.606,-0.002,-0.004,1.115
0.609,-0.005,0.010,0.909
0.611,-0.003,0.025,0.968
0.615,-0.010,0.040,1.109
0.618,-0.016,-0.001,0.875
0.618,-0.020,0.026,1.058
0.621,-0.020,-0.013,0.953
0.623,-0.031,-0.006,1.087
0.626,-0.030,-0.008,0.945
0.628,-0.030,-0.021,0.915
0.630,-0.050,0.005,1.193
0.633,-0.040,-0.037,0.808
0.635,-0.039,-0.016,1.095
0.638,-0.042,-0.022,1.025
0.640,-0.040,-0.002,0.977
0.643,-0.046,0.005,1.005
0.645,-0.041,0.014,1.022
0.649,-0.040,-0.007,0.978
0.650,-0.036,-0.003,0.973
0.652,-0.035,0.020,1.030
0.655,-0.026,0.029,1.036
0.657,-0.027,-0.007,0.942
0.660,-0.031,0.002,1.051
0.662,-0.026,-0.006,0.978
0.664,-0.016,-0.004,0.993
0.666,-0.032,-0.011,1.010
0.669,-0.029,-0.017,1.027
0.671,-0.028,-0.014,1.012
0.674,-0.031,-0.030,1.011
0.676,-0.040,-0.020,0.962
0.678,-0.034,-0.030,1.014
0.682,-0.037,-0.040,0.963
0.683,-0.035,-0.024,1.073
0.686,-0.042,-0.046,0.943
0.688,-0.048,-0.013,0.971
0.690,-0.030,-0.007,1.020
0.694,-0.034,0.008,1.033
0.696,-0.030,-0.002,0.997
0.699,-0.032,0.015,0.982
0.700,-0.022,0.006,0.974
0.703,-0.024,0.013,1.013
0.705,-0.027,0.010,1.001
0.707,-0.021,0.015,1.046
0.710,-0.015,0.011,1.034
0.712,-0.012,0.029,1.028
0.716,-0.013,0.032,0.956
0.717,-0.012,0.024,1.007
0.721,-0.003,0.030,1.003
0.722,-0.007,0.039,1.022
0.724,-0.010,0.042,0.985
0.728,-0.011,0.059,1.033
0.729,-0.009,0.054,0.941
0.732,-0.003,0.092,1.046
0.734,-0.003,0.099,0.998
0.736,0.019,0.109,1.007
0.739,0.012,0.114,1.001
0.741,0.011,0.129,1.032
0.744,0.024,0.139,0.986
0.746,0.029,0.161,1.029
0.750,0.027,0.153,0.956
0.751,0.024,0.148,0.972
0.753,0.019,0.139,1.013
0.756,0.030,0.153,0.975
0.758,0.028,0.155,1.074
0.763,0.036,0.129,0.961
0.763,0.034,0.137,1.013
0.766,0.030,0.111,0.929
0.768,0.021,0.116,1.072
0.770,0.025,0.091,0.976
0.773,0.018,0.104,1.050
0.775,0.013,0.110,0.976
0.777,0.009,0.094,1.024
0.780,0.006,0.100,0.963
0.783,0.006,0.085,1.014
0.785,0.002,0.088,1.000
0.787,0.003,0.089,1.027
0.789,0.001,0.084,1.036
0.792,-0.006,0.079,1.006
0.794,-0.011,0.082,0.970
0.797,-0.015,0.084,1.001
0.799,-0.012,0.085,0.992
0.801,-0.015,0.108,1.035
0.804,-0.018,0.113,1.002
0.806,-0.023,0.107,1.010
0.809,-0.027,0.125,1.031
0.811,-0.025,0.139,0.972
0.813,-0.026,0.145,1.037
0.817,-0.025,0.141,0.968
0.818,-0.023,0.164,1.014
0.821,-0.026,0.169,0.976
0.823,-0.021,0.172,1.014
0.825,-0.022,0.185,1.050
0.830,-0.014,0.195,0.964
0.832,-0.011,0.208,0.946
0.833,-0.005,0.206,1.077
0.835,0.012,0.198,0.981
0.837,0.007,0.212,1.049
0.840,0.017,0.210,0.975
0.842,0.020,0.211,1.010
0.845,0.021,0.203,1.006
0.847,0.029,0.211,1.000
0.850,0.031,0.206,0.977
0.852,0.029,0.208,1.032
0.854,0.025,0.198,1.008
0.857,0.026,0.209,0.989
0.859,0.031,0.225,1.015
0.862,0.031,0.208,0.998
0.864,0.022,0.213,1.039
0.867,0.028,0.220,0.973
0.869,0.035,0.240,0.998
0.873,0.037,0.228,1.014
0.874,0.037,0.224,1.035
0.876,0.040,0.227,0.976
0.878,0.040,0.221,0.981
0.881,0.042,0.204,1.026
0.885,0.040,0.203,1.012
0.886,0.037,0.205,1.007
0.889,0.032,0.200,0.996
0.891,0.034,0.182,1.024
0.893,0.038,0.178,1.010
0.896,0.034,0.193,0.957
0.898,0.029,0.173,0.982
0.900,0.030,0.175,1.050
0.902,0.034,0.159,1.028
0.906,0.037,0.158,1.006
0.907,0.030,0.145,0.972
0.910,0.025,0.125,0.967
0.912,0.023,0.117,1.020
0.916,0.024,0.114,1.022
0.918,0.020,0.111,1.011
0.920,0.021,0.095,0.984
0.922,0.027,0.077,0.989
0.924,0.033,0.068,1.022
0.927,0.038,0.064,1.017
0.929,0.035,0.051,1.007
0.931,0.031,0.045,1.002
0.934,0.030,0.032,0.981
0.936,0.037,0.023,1.019
0.940,0.046,0.017,1.006
0.941,0.051,0.015,0.988
0.944,0.055,0.005,1.004
0.946,0.060,-0.005,1.009
0.948,0.069,-0.007,0.999
0.952,0.094,-0.004,1.007
0.953,0.103,-0.002,0.995
0.955,0.114,-0.005,1.000
0.958,0.129,-0.002,1.001
0.960,0.135,0.006,1.011
0.963,0.133,-0.003,1.009
0.965,0.132,-0.014,0.991
0.968,0.142,-0.008,0.995
0.970,0.143,0.003,1.014
0.973,0.143,0.006,1.000
0.975,0.141,0.008,0.973
0.977,0.137,0.016,1.016
0.979,0.133,0.018,1.033
0.982,0.123,0.024,1.029
0.985,0.120,0.035,0.993
0.987,0.114,0.040,0.994
0.989,0.122,0.038,0.970
0.991,0.133,0.038,0.999
0.994,0.136,0.033,1.020
0.997,0.142,0.030,1.013
0.999,0.151,0.035,0.978
1.001,0.145,0.028,1.003
1.003,0.143,0.021,1.008
1.009,0.151,0.017,1.020
1.009,0.155,0.015,1.020
1.011,0.156,0.020,0.984
1.014,0.162,0.028,0.993
1.016,0.151,0.028,0.997
1.019,0.143,0.026,1.021
1.021,0.143,0.020,1.004
1.023,0.149,0.017,1.022
1.025,0.158,0.017,1.020
1.029,0.154,0.011,1.002
1.030,0.157,0.007,1.007
1.033,0.160,0.007,0.966
1.035,0.164,0.005,0.999
1.037,0.174,-0.001,1.024
1.040,0.175,-0.014,1.029
1.042,0.189,-0.011,1.003
1.045,0.180,-0.011,1.002
1.047,0.186,-0.006,0.989
1.049,0.194,-0.000,1.007
1.052,0.202,0.006,0.951
1.054,0.185,0.008,1.028
1.057,0.178,0.010,1.022
1.059,0.151,0.005,1.032
1.061,0.165,0.012,0.992
1.064,0.178,0.012,0.978
1.066,0.203,0.026,1.007
1.071,0.206,0.028,1.001
1.071,0.192,0.023,0.978
1.074,0.184,0.017,1.027
1.076,0.183,0.015,1.005
1.078,0.173,0.010,1.012
1.081,0.176,0.018,0.993
1.083,0.181,0.016,0.987
1.086,0.150,-0.002,1.037
1.088,0.155,0.001,0.968
1.090,0.162,-0.004,1.047
1.093,0.206,0.004,0.957
1.096,0.169,-0.005,1.019
1.098,0.189,-0.002,0.980
1.100,0.147,-0.016,1.023
1.102,0.127,-0.025,0.983
1.105,0.165,-0.017,0.997
1.108,0.170,-0.019,1.035
1.110,0.187,-0.008,0.996
1.112,0.179,-0.008,1.015
1.115,0.147,-0.021,0.984
1.117,0.120,-0.023,1.039
1.120,0.142,-0.008,0.963
1.122,0.133,-0.005,0.983
1.124,0.139,-0.004,1.053
1.126,0.165,0.012,0.994
1.130,0.154,0.009,0.969
1.131,0.159,-0.002,1.055
1.134,0.161,-0.002,1.018
1.136,0.159,-0.004,0.984
1.138,0.166,-0.007,1.022
1.141,0.167,-0.010,0.979
1.143,0.170,-0.007,0.987
1.146,0.148,-0.013,1.065
1.148,0.163,-0.000,0.931
1.150,0.122,-0.010,1.006
1.154,0.116,-0.021,1.001
1.156,0.089,-0.027,1.000
1.158,0.063,-0.026,0.987
1.160,0.071,-0.019,1.017
1.164,0.104,-0.010,1.032
1.165,0.109,-0.004,0.995
1.167,0.064,-0.012,0.964
1.170,0.072,-0.011,0.995
1.172,0.088,-0.012,1.015
1.175,0.132,0.005,1.017
1.177,0.114,0.012,1.026
1.179,0.113,0.019,1.000
1.182,0.131,0.023,1.007
1.184,0.145,0.031,0.984
1.187,0.127,0.032,1.020
1.189,0.106,0.030,1.046
1.191,0.093,0.028,1.016
1.194,0.101,0.031,0.957
1.197,0.166,0.060,0.970
1.199,0.123,0.050,1.074
1.201,0.143,0.058,0.951
1.204,0.118,0.055,1.060
1.206,0.105,0.049,0.967
1.209,0.104,0.037,0.972
1.211,0.100,0.032,1.032
1.213,0.090,0.024,1.007
1.215,0.065,0.024,0.997
1.218,0.129,0.039,1.060
1.221,0.170,0.044,0.892
1.223,0.123,0.020,1.007
1.225,0.063,-0.007,1.058
1.228,0.084,-0.007,0.989
1.231,0.087,-0.013,0.966
1.233,0.065,-0.032,1.038
1.235,0.084,-0.026,0.996
1.237,0.066,-0.029,1.031
1.239,0.079,-0.014,0.933
1.242,-0.016,-0.050,1.097
1.245,0.019,-0.042,0.971
1.247,0.019,-0.039,0.983
1.249,0.012,-0.048,1.012
1.252,0.030,-0.046,1.001
1.254,0.036,-0.047,1.023
1.257,0.039,-0.052,0.993
1.259,0.033,-0.062,0.984
1.261,0.031,-0.060,0.997
1.265,0.038,-0.053,1.001
1.266,0.002,-0.064,1.009
1.269,0.008,-0.050,1.000
1.271,0.030,-0.042,0.963
1.273,0.020,-0.044,1.065
1.276,0.040,-0.030,0.962
1.278,0.028,-0.026,1.000
1.281,0.005,-0.034,1.047
1.283,-0.017,-0.048,0.917
1.289,-0.016,-0.044,1.042
1.289,-0.011,-0.036,0.998
1.291,0.002,-0.034,0.965
1.293,0.038,-0.031,1.032
1.295,0.042,-0.033,1.018
1.298,0.030,-0.045,0.924
1.300,0.000,-0.039,1.034
1.302,0.002,-0.038,0.997
1.305,0.018,-0.023,1.036
1.309,0.025,-0.009,1.001
1.313,-0.016,-0.024,1.010
1.314,-0.025,-0.023,1.036
1.316,-0.031,-0.027,1.007
1.317,-0.011,-0.015,0.969
1.320,-0.039,-0.023,1.018
1.322,-0.016,-0.012,0.992
1.324,-0.014,-0.017,1.031
1.326,0.004,-0.018,0.981
1.329,-0.003,-0.017,1.000
1.331,-0.003,-0.018,1.030
1.334,-0.010,-0.015,0.998
1.336,-0.024,-0.012,0.962
1.338,-0.036,-0.012,1.043
1.341,-0.022,-0.022,0.945
1.344,-0.038,-0.033,1.055
1.346,-0.017,-0.022,0.978
1.348,-0.021,-0.026,0.943
1.350,-0.042,-0.031,1.002
1.354,-0.049,-0.042,1.087
1.356,-0.047,-0.041,0.913
1.358,-0.070,-0.062,1.054
1.361,-0.043,-0.057,0.942
1.363,-0.064,-0.059,1.047
1.365,-0.038,-0.043,1.002
1.368,-0.047,-0.050,0.995
1.370,-0.049,-0.049,1.019
1.372,-0.040,-0.058,0.985
1.374,-0.068,-0.055,1.063
1.377,-0.064,-0.053,0.951
1.379,-0.057,-0.046,0.985
1.382,-0.084,-0.046,1.029
1.384,-0.080,-0.052,0.990
1.389,-0.094,-0.055,1.004
1.389,-0.076,-0.055,0.995
1.392,-0.047,-0.036,0.986
1.394,-0.025,-0.030,0.991
1.397,-0.032,-0.026,1.017
1.399,-0.054,-0.025,1.008
1.401,-0.044,-0.024,0.961
1.405,-0.063,-0.029,1.000
1.406,-0.057,-0.026,1.010
1.408,-0.045,-0.019,0.976
1.411,-0.046,-0.024,1.034
1.413,-0.084,-0.042,1.030
1.415,-0.095,-0.036,0.941
1.418,-0.079,-0.017,1.021
1.421,-0.052,-0.015,1.017
1.423,-0.063,-0.025,0.989
1.425,-0.066,-0.024,0.964
1.427,-0.089,-0.029,1.050
1.431,-0.091,-0.025,0.999
1.433,-0.090,-0.025,0.976
1.435,-0.107,-0.031,1.016
1.437,-0.090,-0.026,1.016
1.441,-0.082,-0.022,1.001
1.444,-0.074,-0.020,1.032
1.444,-0.059,-0.020,0.995
1.447,-0.067,-0.026,0.983
1.449,-0.074,-0.014,0.986
1.452,-0.109,-0.022,1.009
1.456,-0.116,-0.020,1.014
1.457,-0.117,-0.014,1.036
1.459,-0.109,-0.015,1.017
1.461,-0.079,-0.008,0.964
1.464,-0.083,-0.007,0.986
1.467,-0.095,-0.010,0.951
1.468,-0.091,-0.008,0.962
1.471,-0.137,-0.016,1.141
1.473,-0.081,0.004,0.868
1.478,-0.087,0.005,1.029
1.478,-0.108,-0.011,1.055
1.481,-0.079,-0.003,0.903
1.483,-0.120,-0.016,1.049
1.485,-0.103,-0.008,1.020
1.489,-0.088,-0.005,0.958
1.490,-0.098,-0.005,1.080
1.493,-0.095,-0.002,0.944
1.495,-0.128,-0.012,0.994
1.497,-0.156,-0.027,1.004
1.502,-0.188,-0.035,1.000
1.507,-0.185,-0.029,1.009
1.507,-0.187,-0.030,1.006
1.507,-0.178,-0.026,0.947
1.509,-0.173,-0.020,1.002
1.512,-0.184,-0.027,1.028
1.514,-0.226,-0.034,1.021
1.517,-0.220,-0.031,0.977
1.520,-0.223,-0.027,0.996
1.522,-0.213,-0.020,1.018
1.524,-0.191,-0.014,0.996
1.526,-0.199,-0.014,0.992
1.529,-0.214,-0.022,0.993
1.531,-0.203,-0.017,0.999
1.534,-0.220,-0.027,1.023
1.536,-0.212,-0.024,0.977
1.538,-0.229,-0.023,1.008
1.541,-0.238,-0.025,0.945
1.545,-0.256,-0.025,1.024
1.546,-0.257,-0.024,1.031
1.548,-0.262,-0.027,1.016
1.554,-0.244,-0.016,0.979
1.555,-0.240,-0.014,0.996
1.557,-0.247,-0.012,0.960
1.558,-0.293,-0.025,1.054
1.561,-0.285,-0.020,1.013
1.562,-0.293,-0.012,1.008
1.565,-0.294,-0.007,0.973
1.568,-0.282,0.005,0.960
1.571,-0.289,0.007,0.996
1.572,-0.297,0.000,1.029
1.575,-0.283,0.004,1.004
1.578,-0.274,0.011,1.034
1.579,-0.256,0.016,0.976
1.582,-0.265,0.013,1.003
1.584,-0.265,0.015,0.992
1.586,-0.267,0.022,0.995
1.589,-0.261,0.015,0.989
1.591,-0.266,0.004,0.972
1.594,-0.301,-0.011,1.042
1.597,-0.289,-0.004,1.007
1.598,-0.275,0.003,1.011
1.603,-0.251,0.010,0.990
1.603,-0.260,0.004,0.973
1.606,-0.282,-0.005,0.990
1.609,-0.281,-0.016,1.003
1.612,-0.259,-0.017,0.998
1.613,-0.240,-0.020,0.995
1.615,-0.213,-0.016,0.994
1.618,-0.189,-0.017,0.999
1.620,-0.161,-0.012,1.002
1.623,-0.138,0.002,1.009
1.625,-0.125,0.027,1.007
1.627,-0.126,0.057,1.008
1.630,-0.142,0.116,1.012
1.632,-0.175,0.157,1.020
1.635,-0.220,0.199,1.005
1.637,-0.267,0.198,0.993
1.639,-0.313,0.197,0.992
1.642,-0.359,0.206,0.988
1.645,-0.390,0.199,0.992
1.647,-0.401,0.196,1.013
1.649,-0.434,0.185,0.993
1.652,-0.460,0.179,1.009
1.654,-0.451,0.170,1.037
1.657,-0.422,0.161,0.972
1.659,-0.417,0.146,1.003
1.661,-0.383,0.140,1.016
1.663,-0.370,0.121,1.003
1.666,-0.384,0.097,1.011
1.668,-0.365,0.088,0.939
1.671,-0.347,0.091,1.027
1.673,-0.333,0.092,0.995
1.677,-0.316,0.088,0.996
1.679,-0.317,0.074,1.004
1.680,-0.320,0.075,0.999
1.683,-0.293,0.056,1.029
1.685,-0.273,0.068,1.005
1.687,-0.273,0.055,0.964
1.690,-0.259,0.039,1.022
1.692,-0.250,0.052,0.948
1.695,-0.261,0.030,1.031
1.697,-0.244,0.032,1.032
1.699,-0.288,0.022,0.952
1.703,-0.296,0.018,1.044
1.705,-0.291,0.019,0.965
1.707,-0.264,0.019,0.968
1.709,-0.252,0.019,1.015
1.713,-0.243,0.014,0.996
1.714,-0.241,0.019,1.014
1.717,-0.229,0.020,0.999
1.720,-0.246,0.010,0.995
1.721,-0.248,0.002,1.039
1.724,-0.237,0.007,0.971
1.726,-0.232,0.005,0.957
1.728,-0.212,0.015,1.020
1.731,-0.220,0.023,0.979
1.735,-0.210,0.022,1.031
1.736,-0.196,0.024,1.016
1.738,-0.198,0.029,1.004
1.740,-0.194,0.036,1.000
1.743,-0.175,0.049,0.970
1.746,-0.164,0.056,1.000
1.748,-0.157,0.060,1.041
1.750,-0.171,0.061,0.995
1.753,-0.140,0.067,1.054
1.755,-0.128,0.060,0.966
1.758,-0.142,0.054,0.969
1.760,-0.126,0.057,1.013
1.762,-0.136,0.070,1.000
1.765,-0.144,0.060,1.011
1.769,-0.121,0.062,1.074
1.769,-0.116,0.056,0.963
1.772,-0.113,0.059,0.959
1.774,-0.087,0.062,1.019
1.777,-0.110,0.054,0.987
1.780,-0.109,0.054,1.007
1.782,-0.084,0.054,1.018
1.784,-0.114,0.035,0.954
1.786,-0.108,0.030,0.984
1.789,-0.128,0.015,1.036
1.796,-0.145,0.018,1.072
1.796,-0.090,0.011,0.994
1.796,-0.033,0.015,0.930
1.799,-0.025,0.015,0.973
1.803,-0.042,0.008,0.996
1.803,-0.037,0.009,1.022
1.806,-0.089,0.009,1.020
1.808,-0.095,-0.004,1.041
1.810,-0.104,-0.016,0.956
1.816,-0.107,-0.012,0.994
1.816,-0.113,-0.012,0.965
1.818,-0.122,-0.008,0.987
1.820,-0.101,-0.002,0.987
1.822,-0.062,-0.010,1.053
1.825,-0.095,-0.017,0.967
1.827,-0.098,-0.033,1.047
1.830,-0.084,-0.032,0.980
1.832,-0.071,-0.030,0.998
1.836,-0.072,-0.041,0.987
1.837,-0.069,-0.032,0.957
1.839,-0.066,-0.039,1.004
1.842,-0.073,-0.036,0.965
1.844,-0.051,-0.018,1.062
1.847,-0.080,-0.029,0.998
1.849,-0.091,-0.033,1.021
1.851,-0.071,-0.024,1.042
1.854,-0.065,-0.021,0.960
1.856,-0.042,-0.015,1.022
1.859,-0.033,-0.004,0.981
1.861,-0.018,0.009,0.999
1.863,-0.012,0.018,1.015
1.866,-0.017,0.025,0.962
1.870,-0.016,0.021,1.027
1.871,-0.030,0.028,0.982
1.873,-0.035,0.017,0.996
1.875,-0.022,0.033,1.057
1.878,-0.021,0.035,1.025
1.881,-0.005,0.026,1.007
1.883,-0.012,0.037,0.995
1.886,0.039,0.037,1.080
1.887,0.026,0.037,0.901
1.890,0.030,0.014,1.053
1.892,0.026,0.013,0.956
1.895,0.023,0.017,1.045
1.897,-0.006,0.003,0.947
1.899,0.009,0.003,1.038
1.907,-0.050,-0.004,0.933
1.907,-0.031,0.001,1.062
1.907,0.005,0.021,0.998
1.909,-0.018,0.010,0.951
1.912,-0.009,-0.006,1.063
1.916,-0.007,-0.005,0.992
1.916,0.043,-0.017,1.014
1.919,0.054,-0.007,0.961
1.921,0.035,-0.021,1.039
1.923,0.041,-0.011,0.995
1.926,0.050,-0.012,0.993
1.929,0.079,-0.009,1.046
1.931,0.057,-0.015,0.970
1.933,0.070,-0.020,1.083
1.936,0.046,-0.019,0.909
1.938,0.077,-0.025,0.978
1.940,0.057,-0.020,0.988
1.943,0.034,-0.028,1.077
1.946,0.047,-0.020,1.045
1.948,0.054,-0.024,0.974
1.950,0.077,-0.031,0.940
1.952,0.073,-0.009,1.039
1.955,0.059,-0.013,0.988
1.959,0.035,-0.022,0.966
